sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,Never-married,*,*,*,*,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Female,*,White,Divorced,High School,*,Private,*,<=50K
Female,*,*,spouse not present,High School,*,Private,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,North America,Government,*,<=50K
Female,20-39,*,*,HS-grad,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,15-19,White,Never-married,*,*,Non-Government,Other,<=50K
*,*,White,*,*,North America,Government,*,<=50K
Male,*,White,spouse not present,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,*,*,>50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,*,*,*,North America,Non-Government,*,>50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,White,*,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Female,*,Black,*,Higher education,North America,Non-Government,Other,<=50K
Female,*,*,spouse not present,Higher education,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,Craft-repair,>50K
*,*,White,*,*,North America,Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,*,<=50K
Male,*,White,spouse not present,*,North America,*,*,<=50K
Female,*,*,*,High School,North America,Non-Government,Other,<=50K
Male,20-29,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,*,White,spouse not present,*,North America,*,*,<=50K
Female,*,*,spouse not present,*,*,Private,*,<=50K
Male,40-59,White,*,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,*,High School,*,*,*,<=50K
Male,*,White,spouse not present,*,North America,*,*,<=50K
Female,*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,*,*,spouse not present,*,*,*,*,>50K
*,*,White,spouse not present,High School,*,*,Nontechnical,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,*,*,*,*,>50K
Female,*,*,*,High School,North America,*,Other,<=50K
Female,20-39,*,spouse present,Higher education,*,*,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,40-59,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,40-59,*,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,15-19,White,Never-married,*,*,Non-Government,Other,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Female,40-59,*,spouse not present,*,United-States,Government,*,<=50K
Male,*,*,*,Higher education,*,*,Nontechnical,>50K
Female,*,White,*,*,North America,*,*,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,*,*,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Technical,>50K
Male,*,*,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
*,40-59,*,*,*,*,*,*,>50K
Female,40-59,White,*,Higher education,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,*,*,*,High School,North America,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,White,Never-married,Undergraduate,*,*,*,>50K
Female,*,White,Divorced,High School,*,Private,*,<=50K
Male,20-39,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,*,*,*,Higher education,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,*,United-States,*,Exec-managerial,>50K
Female,*,*,*,*,*,*,*,<=50K
Female,20-39,White,spouse not present,High School,North America,*,Other,<=50K
Female,20-39,*,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,*,*,*,*,*,*,*,>50K
Male,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,Black,spouse not present,*,*,*,*,<=50K
*,*,*,*,HS-grad,North America,Private,*,<=50K
Female,20-39,*,*,*,North America,Non-Government,*,>50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Female,*,*,*,*,*,*,*,<=50K
Female,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,20-39,*,*,*,North America,*,*,<=50K
*,*,White,*,*,North America,Government,*,>50K
Female,20-39,*,spouse not present,*,North America,Non-Government,Other,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
*,*,White,*,*,North America,Government,*,>50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,40-59,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,White,*,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,60-79,*,*,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
*,*,White,*,High School,*,*,*,<=50K
*,*,White,*,*,*,Government,*,>50K
Female,20-39,*,*,*,North America,Non-Government,*,>50K
Male,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,White,*,High School,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,*,spouse not present,*,North America,Private,*,<=50K
*,*,*,*,*,North America,Government,*,>50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,*,White,Divorced,*,North America,Non-Government,Technical,<=50K
Male,20-29,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,*,*,North America,*,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,*,Nontechnical,<=50K
Female,20-39,*,spouse present,Higher education,*,*,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,spouse present,High School,United-States,Non-Government,Technical,<=50K
Female,20-39,*,spouse not present,*,North America,Non-Government,Other,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,20-39,*,*,HS-grad,*,Non-Government,Other,<=50K
Female,20-39,*,*,*,*,Non-Government,Other,<=50K
Male,40-59,*,Married-civ-spouse,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Female,*,*,spouse not present,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,<=50K
Female,*,*,*,*,*,*,*,<=50K
*,*,White,*,*,North America,*,*,>50K
Male,*,White,Married-civ-spouse,High School,North America,*,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,*,>50K
Female,20-39,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,*,White,*,*,*,*,*,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Female,40-59,*,spouse not present,*,United-States,Government,*,>50K
Female,20-39,*,*,HS-grad,*,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Non-Government,Other,>50K
Female,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
Female,*,*,*,Higher education,North America,*,*,<=50K
Male,*,*,spouse not present,*,United-States,Non-Government,*,>50K
Male,*,*,Never-married,*,*,*,*,<=50K
Female,*,*,*,High School,North America,*,Other,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,*,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,20-39,*,spouse present,Higher education,*,*,*,>50K
Male,*,*,*,*,*,*,*,<=50K
Male,*,*,Never-married,*,*,*,*,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,*,Other,<=50K
*,20-39,*,*,*,*,*,*,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Other,>50K
Male,*,*,*,*,*,*,*,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,*,*,*,*,*,*,*,>50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,*,*,*,Higher education,North America,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,*,*,Other,>50K
*,*,*,spouse not present,*,*,*,*,<=50K
*,*,*,*,*,North America,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,*,*,*,North America,*,*,<=50K
Male,15-19,White,Never-married,*,*,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,*,*,*,*,North America,*,*,>50K
Male,15-19,White,Never-married,*,*,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,15-19,White,Never-married,*,*,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Female,20-39,*,*,*,North America,Non-Government,*,>50K
Male,*,*,*,*,*,*,*,>50K
Female,*,White,*,*,United-States,Non-Government,Nontechnical,<=50K
*,*,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,*,*,*,*,*,*,*,<=50K
Female,20-39,White,*,*,North America,Non-Government,*,>50K
*,40-59,*,*,*,*,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,*,*,*,*,<=50K
Male,15-19,White,Never-married,*,*,Non-Government,Other,<=50K
*,*,White,spouse not present,High School,*,*,Nontechnical,<=50K
Male,60-79,*,*,*,North America,Non-Government,Nontechnical,>50K
Male,*,White,*,*,North America,*,Nontechnical,<=50K
Male,20-29,White,spouse not present,HS-grad,United-States,Private,*,<=50K
*,*,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,Craft-repair,>50K
Female,*,*,spouse not present,*,*,*,Other,<=50K
Female,20-39,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,*,White,spouse not present,*,North America,*,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Female,*,*,spouse not present,High School,*,Private,Other,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Female,40-59,*,spouse not present,*,United-States,Government,*,<=50K
Female,20-39,White,*,High School,*,*,*,<=50K
Female,20-39,White,spouse present,Higher education,North America,Non-Government,*,>50K
Male,*,White,*,High School,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,*,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,60-79,*,*,*,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,Higher education,*,*,Nontechnical,<=50K
Male,15-19,White,Never-married,*,*,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Female,*,White,spouse not present,*,United-States,Government,*,<=50K
Female,*,*,*,*,*,*,*,<=50K
Female,*,*,*,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,North America,Government,*,<=50K
Female,20-39,*,spouse not present,*,North America,Non-Government,Other,<=50K
Male,*,*,*,Higher education,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Non-Government,Other,>50K
*,*,White,*,*,North America,Government,*,<=50K
Male,40-59,White,*,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,*,White,*,*,North America,*,*,<=50K
Male,*,White,*,Higher education,*,Private,Technical,>50K
Female,*,*,*,High School,North America,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
*,*,White,*,*,North America,Government,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,*,White,*,*,North America,*,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
*,*,*,*,*,North America,Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,*,*,Other,>50K
