sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,20-39,White,Never-married,HS-grad,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,Other,>50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,*,*,*,*,North America,*,*,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Government,*,>50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,*,White,Divorced,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,>50K
Male,*,*,Never-married,Undergraduate,United-States,*,*,>50K
Male,*,White,*,High School,North America,*,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,20-29,White,spouse not present,High School,North America,Private,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,White,spouse not present,*,*,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,40-59,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,*,spouse not present,Higher education,*,*,*,<=50K
Male,*,*,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,White,spouse not present,*,North America,*,*,<=50K
Male,*,White,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,*,*,*,North America,*,*,<=50K
*,20-39,*,*,*,*,Private,*,<=50K
Female,20-29,*,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
*,20-39,White,*,Higher education,North America,Non-Government,Technical,<=50K
Male,40-59,*,*,*,North America,*,*,>50K
Female,20-39,*,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,*,*,spouse not present,High School,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,North America,Non-Government,Nontechnical,>50K
Male,20-39,*,Never-married,*,United-States,Private,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,North America,Non-Government,Nontechnical,>50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,*,*,*,Non-Government,*,<=50K
Male,15-19,*,Never-married,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,15-19,*,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,White,*,*,North America,*,*,<=50K
Female,20-29,White,*,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Female,30-39,*,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Divorced,*,North America,Non-Government,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
*,20-39,White,*,Higher education,North America,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Female,20-39,White,Never-married,*,North America,Private,*,<=50K
*,*,*,*,Higher education,North America,*,*,<=50K
Female,40-59,*,spouse not present,*,*,Non-Government,Technical,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,*,White,Never-married,*,*,Non-Government,*,<=50K
*,40-59,*,*,Higher education,*,Government,*,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
*,20-39,White,*,Higher education,North America,Non-Government,Technical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,*,*,*,United-States,*,*,>50K
Female,*,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Female,*,*,*,High School,North America,Government,*,>50K
Female,*,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,>50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,40-59,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,White,Never-married,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse present,Higher education,North America,Non-Government,Technical,>50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,20-39,*,spouse not present,*,North America,*,*,<=50K
Female,*,*,*,*,United-States,*,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,20-39,*,Never-married,Undergraduate,United-States,Private,Prof-specialty,>50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,*,>50K
*,*,White,spouse not present,*,*,*,*,<=50K
Male,15-19,*,Never-married,High School,North America,Non-Government,Other,<=50K
*,20-39,*,*,*,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,*,*,*,*,United-States,*,*,<=50K
Female,*,*,*,High School,*,Private,Other,<=50K
Male,20-39,White,Never-married,HS-grad,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,*,White,spouse not present,*,*,Non-Government,*,<=50K
Female,*,Black,*,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,*,Private,Prof-specialty,>50K
Male,40-49,White,*,Higher education,North America,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,40-59,*,spouse not present,*,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,40-59,White,*,High School,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,Other,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,20-39,White,spouse present,Higher education,North America,Non-Government,Technical,>50K
Female,*,*,spouse not present,*,*,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
*,*,*,*,*,*,Government,*,<=50K
Female,*,Black,*,*,North America,*,*,<=50K
Female,*,*,spouse not present,*,*,Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Female,*,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,40-59,*,Married-civ-spouse,HS-grad,United-States,*,Nontechnical,>50K
Male,*,*,Never-married,Undergraduate,United-States,*,*,>50K
Male,20-29,White,spouse present,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,*,spouse not present,Higher education,*,*,*,<=50K
Female,*,White,spouse not present,*,United-States,*,Other,<=50K
*,20-39,*,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,*,Government,*,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Female,*,White,Divorced,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,North America,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
*,20-39,*,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,*,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,20-39,*,Never-married,*,United-States,Private,*,<=50K
Female,*,White,Divorced,*,North America,Non-Government,*,>50K
Male,*,*,Never-married,Undergraduate,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
*,40-59,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,*,Never-married,Undergraduate,United-States,*,*,<=50K
Male,*,*,Never-married,Higher education,North America,Non-Government,*,<=50K
*,*,Black,*,*,North America,*,*,<=50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
*,*,*,spouse not present,*,*,*,Nontechnical,<=50K
Female,*,*,*,*,United-States,*,*,>50K
Female,*,Black,*,*,North America,*,*,<=50K
Male,40-59,White,*,*,United-States,Non-Government,Technical,<=50K
*,40-59,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,*,*,Never-married,Undergraduate,United-States,*,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,*,*,*,High School,North America,*,*,<=50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse present,Higher education,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Female,*,White,*,*,*,Non-Government,*,<=50K
*,40-59,*,Married-civ-spouse,*,North America,Private,*,>50K
*,20-39,*,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,spouse present,Higher education,North America,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,*,>50K
Male,*,*,*,*,North America,*,*,>50K
Female,*,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,40-59,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,*,*,Government,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,20-39,Black,*,High School,*,Non-Government,*,<=50K
Male,40-59,White,*,*,United-States,Non-Government,Technical,<=50K
Male,40-59,*,*,Higher education,*,*,*,<=50K
Female,20-39,White,spouse not present,HS-grad,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,*,*,*,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Sales,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,*,*,*,*,United-States,*,*,>50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,20-29,White,*,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Female,*,White,spouse not present,*,United-States,*,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,*,spouse not present,*,*,Government,*,<=50K
Female,*,*,*,*,*,Non-Government,*,>50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
*,*,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Female,*,*,*,*,North America,Private,*,<=50K
Female,*,Black,*,*,North America,*,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,*,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,North America,Non-Government,Nontechnical,>50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,20-29,White,spouse not present,High School,North America,Private,*,<=50K
Female,20-29,*,spouse not present,Higher education,North America,Private,Technical,>50K
Female,*,White,*,Higher education,United-States,*,Prof-specialty,<=50K
Male,*,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,*,White,Never-married,*,*,Non-Government,*,<=50K
Male,*,*,Never-married,Undergraduate,United-States,*,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,Government,Technical,>50K
Male,*,*,*,*,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,HS-grad,United-States,*,Nontechnical,>50K
Male,40-59,*,Married-civ-spouse,HS-grad,United-States,*,Nontechnical,<=50K
Female,30-39,*,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,*,spouse not present,Undergraduate,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,*,Technical,<=50K
Male,*,White,Never-married,*,*,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,20-39,*,*,High School,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
*,*,*,*,HS-grad,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,40-49,White,*,Higher education,North America,Non-Government,Technical,>50K
Male,*,*,*,*,*,*,*,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,Never-married,*,*,Non-Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,>50K
Male,*,*,*,*,*,*,*,>50K
Male,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,Government,*,<=50K
Female,*,*,spouse not present,Undergraduate,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
