sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,20-39,*,Never-married,High School,*,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,*,*,Never-married,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,*,*,North America,Non-Government,*,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,White,*,*,United-States,*,*,>50K
Female,*,White,Married-civ-spouse,High School,*,*,*,<=50K
*,*,*,*,*,North America,*,*,>50K
Male,*,*,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-29,White,Never-married,High School,North America,Private,Technical,<=50K
*,20-39,*,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,*,*,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
*,*,White,*,*,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Female,*,*,*,*,North America,Private,Other,<=50K
*,*,White,*,*,North America,*,*,>50K
*,*,*,*,*,North America,*,*,>50K
*,*,*,*,*,North America,*,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
*,*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,40-59,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
*,*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
*,*,*,*,Higher education,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,*,*,*,*,*,*,*,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
Female,15-19,White,Never-married,Higher education,North America,Private,Other-service,<=50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,40-59,*,*,*,North America,Government,Nontechnical,>50K
Male,15-19,*,Never-married,High School,North America,Private,*,<=50K
*,*,*,*,*,North America,Government,*,<=50K
Male,*,*,Never-married,Higher education,United-States,*,Adm-clerical,<=50K
*,*,*,Never-married,*,North America,*,Other,<=50K
*,40-59,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,*,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,White,*,*,United-States,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
*,*,*,*,Higher education,United-States,*,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
*,20-39,*,*,Higher education,*,*,*,>50K
*,*,*,*,*,*,*,*,>50K
Female,*,*,*,Higher education,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,North America,Non-Government,Technical,>50K
Male,40-59,White,*,Higher education,North America,*,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
*,20-29,*,Never-married,Some-college,*,*,Adm-clerical,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,15-19,*,Never-married,High School,United-States,*,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Technical,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
*,20-39,*,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,*,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,*,*,Higher education,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,*,*,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Female,*,*,*,*,*,*,*,<=50K
Male,*,*,*,High School,North America,Non-Government,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,15-19,*,Never-married,High School,United-States,*,*,<=50K
*,20-39,*,*,*,North America,Private,*,<=50K
Female,40-59,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,*,White,*,*,North America,Private,Other,<=50K
Male,*,White,*,*,North America,Non-Government,*,>50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,15-19,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,*,*,Never-married,High School,North America,Non-Government,Other,<=50K
*,*,*,*,Higher education,*,*,*,>50K
Female,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,*,Never-married,HS-grad,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
Male,*,White,*,*,United-States,*,*,>50K
*,20-39,White,*,*,*,Non-Government,*,<=50K
*,*,*,*,Higher education,North America,*,*,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Other,<=50K
*,*,*,*,Higher education,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,North America,Non-Government,Technical,>50K
*,*,*,*,*,*,*,*,<=50K
Female,15-19,*,Never-married,High School,*,Private,Other,<=50K
Male,40-59,*,*,*,North America,Government,Nontechnical,>50K
Male,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,*,White,*,Higher education,*,Non-Government,*,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,Never-married,*,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,North America,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,*,spouse not present,Higher education,United-States,*,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,*,Higher education,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
*,*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
*,20-39,Black,spouse not present,Higher education,North America,*,Other,<=50K
Male,*,*,*,*,United-States,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,Never-married,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,North America,*,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,*,*,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Female,15-19,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
*,*,White,Married-civ-spouse,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,60-79,*,*,Higher education,North America,*,Technical,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,spouse present,*,North America,Non-Government,*,<=50K
Female,*,*,*,*,North America,Non-Government,*,>50K
Female,20-39,*,Never-married,Higher education,North America,Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
*,20-39,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
*,20-39,White,*,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,High School,North America,*,Other,>50K
*,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,*,*,Never-married,High School,United-States,Private,Nontechnical,<=50K
*,*,White,*,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,*,*,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
Female,15-19,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,*,White,*,*,*,*,*,<=50K
Male,20-39,White,Never-married,HS-grad,North America,Non-Government,Technical,>50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
*,20-39,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
*,*,White,*,*,*,*,*,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,20-39,*,*,Higher education,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,United-States,*,*,>50K
Female,*,White,Never-married,Higher education,North America,*,*,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,*,>50K
*,*,*,*,*,North America,*,*,<=50K
Female,20-39,*,*,High School,North America,Private,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,40-59,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,*,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
*,*,*,*,*,*,*,*,>50K
*,*,*,Divorced,High School,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,>50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,>50K
Male,20-39,White,Married-civ-spouse,*,*,Private,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,20-39,*,spouse not present,Higher education,North America,*,*,<=50K
*,40-59,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Technical,<=50K
*,20-39,Black,spouse not present,Higher education,North America,*,Other,<=50K
*,*,White,spouse not present,*,North America,*,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,North America,Government,*,<=50K
*,*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
*,*,*,*,Higher education,*,*,*,>50K
Male,20-39,White,spouse present,High School,North America,Non-Government,Other,<=50K
Female,*,*,*,*,United-States,Government,*,<=50K
Male,*,*,spouse not present,*,*,*,*,<=50K
Male,*,*,*,Higher education,*,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
*,20-39,*,*,Higher education,*,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,40-49,*,*,HS-grad,United-States,*,Machine-op-inspct,<=50K
Male,*,White,*,Higher education,*,Non-Government,*,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Female,20-39,*,Never-married,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,White,spouse not present,*,North America,*,Other,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,*,White,*,*,United-States,*,*,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
*,20-39,White,*,*,*,Non-Government,*,<=50K
Male,40-59,*,Divorced,High School,North America,*,Technical,<=50K
*,*,*,*,Higher education,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,40-59,*,*,*,North America,Government,Nontechnical,>50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,20-39,*,Married-civ-spouse,High School,United-States,*,Other,<=50K
Female,20-39,White,spouse present,Higher education,United-States,Non-Government,Technical,>50K
Male,15-19,*,Never-married,High School,United-States,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
*,20-39,*,*,*,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
*,*,*,*,*,*,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Female,40-59,White,*,*,*,Private,Other,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,15-19,*,Never-married,High School,United-States,*,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,>50K
*,*,White,Married-civ-spouse,*,*,*,*,<=50K
